Carla Interface.agents.Ego Vehicle_1.accelerations
0.03245115280151367, 0.013207362964749336, -9.952941036317497e-05
0.03245115280151367, 0.013207362964749336, -9.952941036317497e-05
0.033209070563316345, -0.0038743915501981974, -6.764178579032887e-06
0.034347351640462875, -0.01770895905792713, 1.7395199392922223e-05
0.032619182020425797, -0.03572075068950653, 2.5106059183599427e-05
0.03297585994005203, -0.053812481462955475, -3.709512839122908e-06
0.03297585994005203, -0.053812481462955475, -3.709512839122908e-06
0.032641325145959854, -0.0767618790268898, -5.235374192125164e-05
0.04371757432818413, -0.12147088348865509, 1.4073967577132862e-05
0.03827310726046562, -0.14643998444080353, 9.416387911187485e-05
0.0321931466460228, -0.17686758935451508, 3.028710807484458e-06
0.0321931466460228, -0.17686758935451508, 3.028710807484458e-06
0.01338933315128088, -0.20199131965637207, 7.248428573802812e-06
0.02699888125061989, -0.23101428151130676, -0.00013262376887723804
0.046460989862680435, -0.2518720030784607, 3.68471082765609e-05
0.07656614482402802, -0.29163438081741333, 7.145924610085785e-05
0.08740624785423279, -0.3041394054889679, 2.728503750404343e-05
0.08740624785423279, -0.3041394054889679, 2.728503750404343e-05
0.10155325382947922, -0.3290070593357086, -8.794970199232921e-05
0.09691687673330307, -0.3140445947647095, -3.9799069782020524e-05
0.11341752856969833, -0.32086819410324097, 2.5118237317656167e-05
0.14439108967781067, -0.3255537748336792, 2.438428418827243e-05
0.14439108967781067, -0.3255537748336792, 2.438428418827243e-05
0.16412433981895447, -0.32409530878067017, -7.32253392925486e-05
0.17914700508117676, -0.3263249397277832, 2.576230326667428e-05
0.19566883146762848, -0.3395047187805176, -4.075231481692754e-05
0.19840234518051147, -0.3465847671031952, -6.149385444587097e-05
0.19840234518051147, -0.3465847671031952, -6.149385444587097e-05
0.20786644518375397, -0.3660895824432373, -2.053006028290838e-05
0.209300696849823, -0.37679219245910645, 4.2867304728133604e-05
0.20689278841018677, -0.38740983605384827, 4.918583363178186e-05
0.2063382863998413, -0.39768168330192566, 9.937481809174642e-05
0.2063382863998413, -0.39768168330192566, 9.937481809174642e-05
0.20558863878250122, -0.40316787362098694, -2.569677417341154e-05
0.21065542101860046, -0.4114343822002411, -8.165661711245775e-05
0.22010739147663116, -0.42164739966392517, -7.610786997247487e-05
0.2313278615474701, -0.43115317821502686, 2.6759487809613347e-05
0.24405193328857422, -0.4478149116039276, 0.00011182191519765183
0.24405193328857422, -0.4478149116039276, 0.00011182191519765183
0.2487615942955017, -0.45760929584503174, 9.61965270107612e-06
0.2508797347545624, -0.4681195616722107, -3.140064291073941e-05
0.2549717128276825, -0.48193663358688354, 3.4795026294887066e-05
0.2610405683517456, -0.4903961718082428, -3.736366124940105e-05
0.2610405683517456, -0.4903961718082428, -3.736366124940105e-05
0.2693726420402527, -0.49812051653862, 3.208098132745363e-05
0.2806200087070465, -0.5108194947242737, -9.190117998514324e-05
0.2869354486465454, -0.5184054970741272, 7.762463064864278e-05
0.2938070595264435, -0.5297390222549438, 3.318132439744659e-05
0.2938070595264435, -0.5297390222549438, 3.318132439744659e-05
0.30230411887168884, -0.5444545745849609, 3.8393523027480114e-06
0.3111259937286377, -0.5571531057357788, 3.0066246381466044e-06
0.323940247297287, -0.5757099390029907, 0.00010203252168139443
0.32570260763168335, -0.5815388560295105, -2.469193350407295e-05
0.32570260763168335, -0.5815388560295105, -2.469193350407295e-05
0.32338932156562805, -0.5827142000198364, -5.5685148254269734e-05
0.32279351353645325, -0.5789774656295776, 2.990618213516427e-06
0.32772740721702576, -0.5694900751113892, -4.278638698451687e-06
0.33615005016326904, -0.5622966289520264, 4.519184221862815e-05
0.33615005016326904, -0.5622966289520264, 4.519184221862815e-05
0.3427606523036957, -0.5457285642623901, -1.0091805961565115e-05
0.35187891125679016, -0.5350039005279541, -3.169854835505248e-06
0.3555469810962677, -0.5189687609672546, 2.5260607799282297e-05
0.36237916350364685, -0.5130382180213928, -2.838328691723291e-05
0.3754124045372009, -0.512554943561554, -0.00011659377923933789
0.3754124045372009, -0.512554943561554, -0.00011659377923933789
0.37207165360450745, -0.5133242011070251, -6.604076770599931e-05
0.3639383912086487, -0.5198273062705994, 5.6093816965585575e-05
0.3556831181049347, -0.5252856016159058, 2.6073907065438107e-05
0.34470003843307495, -0.5239877104759216, 2.3980312107596546e-05
0.34470003843307495, -0.5239877104759216, 2.3980312107596546e-05
0.3372443616390228, -0.5223400592803955, -3.285858838353306e-05
0.33631718158721924, -0.5198078751564026, -5.160492946743034e-06
0.3273358941078186, -0.5033649206161499, -4.2817442590603605e-05
0.3245723843574524, -0.48932501673698425, 7.290537178050727e-05
0.3245723843574524, -0.48932501673698425, 7.290537178050727e-05
0.32802465558052063, -0.47686490416526794, -7.233416545204818e-05
0.3267976939678192, -0.4567387104034424, -1.923475974763278e-05
0.33188971877098083, -0.44748789072036743, 0.00015096462448127568
0.3380294144153595, -0.43503838777542114, -6.0288461099844426e-05
0.3313409090042114, -0.4249546527862549, 4.687831460614689e-05
0.3313409090042114, -0.4249546527862549, 4.687831460614689e-05
0.3211582899093628, -0.41774627566337585, -0.00013956765178591013
0.31062135100364685, -0.4079121947288513, 9.373684588354081e-05
0.306277871131897, -0.403647243976593, 0.00010615932114887983
0.30421382188796997, -0.4010252356529236, -0.00014443097461480647
0.30421382188796997, -0.4010252356529236, -0.00014443097461480647
0.30024659633636475, -0.3994237780570984, -8.593725215177983e-05
0.2959471344947815, -0.4002256989479065, -1.5273846656782553e-05
0.2896120250225067, -0.4022436738014221, -4.260995183358318e-07
0.28505125641822815, -0.40535515546798706, -2.4901812139432877e-05
0.28505125641822815, -0.40535515546798706, -2.4901812139432877e-05
0.28124359250068665, -0.407683789730072, 4.126044223085046e-05
0.2807883620262146, -0.41257649660110474, -1.1559492122614756e-05
0.2763502597808838, -0.41345295310020447, 3.882000601151958e-05
0.2760130763053894, -0.4149535596370697, 5.1254570280434564e-05
0.2760130763053894, -0.4149535596370697, 5.1254570280434564e-05
0.2756357491016388, -0.41375115513801575, -4.9938043957808986e-05
0.27591851353645325, -0.412187397480011, -5.152192898094654e-05
0.2774983048439026, -0.4103831648826599, 7.509400165872648e-05
0.27989834547042847, -0.405399352312088, 7.1310146267933305e-06
0.27989834547042847, -0.405399352312088, 7.1310146267933305e-06
0.28056296706199646, -0.40343019366264343, 1.4931700206943788e-05
0.280984103679657, -0.4009195566177368, 0.00010517579357838258
0.2814794182777405, -0.3977556526660919, -0.0001259370765183121
0.28170934319496155, -0.3944235146045685, 5.258298551780172e-05
0.28124579787254333, -0.39105865359306335, 1.26138629639172e-05
0.28124579787254333, -0.39105865359306335, 1.26138629639172e-05
0.28271162509918213, -0.3904789686203003, 7.213651315396419e-06
0.2840493321418762, -0.3911088705062866, -5.134062303113751e-05
0.28757914900779724, -0.3975473940372467, -1.0874280633288436e-05
0.28548502922058105, -0.4006466865539551, 7.843117782613263e-05
0.28548502922058105, -0.4006466865539551, 7.843117782613263e-05
0.28305909037590027, -0.4051356613636017, -9.867348126135767e-05
0.2814815640449524, -0.4088466167449951, 2.6791820346261375e-05
0.2800808250904083, -0.4119858145713806, -3.369825572008267e-05
0.2785385549068451, -0.41314780712127686, 2.0851559384027496e-05
0.2785385549068451, -0.41314780712127686, 2.0851559384027496e-05
0.28119516372680664, -0.41554877161979675, -5.1162001909688115e-05
0.2849390208721161, -0.416700541973114, 1.9082276594417635e-06
0.28759849071502686, -0.41718441247940063, -4.9970192776527256e-05
0.2898285984992981, -0.4180701971054077, 5.2260329539421946e-05
0.2898285984992981, -0.4180701971054077, 5.2260329539421946e-05
0.29061055183410645, -0.4167117476463318, -2.6977175366482697e-05
0.29350772500038147, -0.4154263138771057, -3.0824729037703946e-05
0.2939414083957672, -0.4134273827075958, 2.375844087509904e-05
0.29381000995635986, -0.4100714921951294, -1.7348042092635296e-05
0.293636292219162, -0.4055226445198059, 7.04693011357449e-05
0.293636292219162, -0.4055226445198059, 7.04693011357449e-05
0.29420092701911926, -0.4014738202095032, -0.00011517379607539624
0.2962697148323059, -0.3990727663040161, 3.947144068661146e-05
0.2990291714668274, -0.39622941613197327, 9.44232233450748e-05
0.2974312901496887, -0.3938709795475006, -2.006306021939963e-05
0.2974312901496887, -0.3938709795475006, -2.006306021939963e-05
0.29501354694366455, -0.3923299312591553, 2.823417162289843e-05
0.2955573499202728, -0.3936510682106018, -5.869882079423405e-05
0.29593002796173096, -0.39543211460113525, 5.363248783396557e-05
0.29524099826812744, -0.3971485495567322, -4.9195998144568875e-05
0.29524099826812744, -0.3971485495567322, -4.9195998144568875e-05
0.29340261220932007, -0.3996272385120392, -5.889033855055459e-05
0.29231739044189453, -0.4004405736923218, -9.301998034061398e-06
0.29321369528770447, -0.40315791964530945, 2.9056938728899695e-05
0.2940000295639038, -0.4050937294960022, 6.979516183491796e-05
0.2945728600025177, -0.40674009919166565, 3.9827413274906576e-05
0.2945728600025177, -0.40674009919166565, 3.9827413274906576e-05
0.2934609651565552, -0.4059094488620758, -8.49383432068862e-05
0.2923932373523712, -0.4019069969654083, -0.00012947268260177225
0.2926904559135437, -0.39911559224128723, 0.00012800813419744372
0.2967418432235718, -0.39869624376296997, -7.032285338937072e-06
0.2967418432235718, -0.39869624376296997, -7.032285338937072e-06
0.3005216717720032, -0.39898306131362915, 1.6982141460175626e-05
0.3023585379123688, -0.3991483747959137, 1.5370583241747227e-06
0.3010803759098053, -0.398516982793808, -8.726107694201346e-07
0.2980540096759796, -0.39450594782829285, 1.4138934602669906e-05
0.2980540096759796, -0.39450594782829285, 1.4138934602669906e-05
0.2972903847694397, -0.39241477847099304, -5.9581416280707344e-06
0.2955092489719391, -0.3868662416934967, -0.00010675910743884742
0.2916836142539978, -0.3782280683517456, 8.557739056413993e-05
0.2923586666584015, -0.3726460933685303, 7.721781730651855e-05
0.2923586666584015, -0.3726460933685303, 7.721781730651855e-05
0.29749953746795654, -0.3667696416378021, 6.116691656643525e-05
0.29433557391166687, -0.3586790859699249, 3.4542834328021854e-05
0.2930678725242615, -0.3548598289489746, -0.00011517477832967415
0.29004260897636414, -0.3524876832962036, 8.95364792086184e-05
0.29004260897636414, -0.3524876832962036, 8.95364792086184e-05
0.28607088327407837, -0.3495194911956787, 4.841097688768059e-05
0.284514844417572, -0.34940725564956665, -5.3418829338625073e-05
0.28208792209625244, -0.3503977656364441, -7.245091546792537e-05
0.28180789947509766, -0.3513190746307373, 1.9895909645128995e-05
0.28180789947509766, -0.3513190746307373, 1.9895909645128995e-05
0.2790341079235077, -0.3509461283683777, -4.9923284677788615e-05
0.2736595571041107, -0.3498653769493103, 3.658622154034674e-05
0.2716408967971802, -0.350040078163147, 7.065024692565203e-05
0.271732896566391, -0.3505626618862152, -7.38442613510415e-05
0.27343085408210754, -0.35233306884765625, 2.0449699150049128e-05
0.27343085408210754, -0.35233306884765625, 2.0449699150049128e-05
0.2748289108276367, -0.35459744930267334, -0.00013272589421831071
0.27914127707481384, -0.3616752326488495, 0.00018532325339037925
0.2783629596233368, -0.3639073967933655, -0.00011443726543802768
0.2774706184864044, -0.3673475384712219, 7.644386641914025e-05
0.2774706184864044, -0.3673475384712219, 7.644386641914025e-05
0.2762879431247711, -0.3684530258178711, 4.871146666118875e-05
0.2745271921157837, -0.3660362660884857, 3.9209182432387024e-05
0.2757382392883301, -0.36612406373023987, 1.9721370335901156e-05
0.2805076539516449, -0.36734893918037415, 2.589540372355259e-06
0.2805076539516449, -0.36734893918037415, 2.589540372355259e-06
0.2837586998939514, -0.36566177010536194, -1.4401845874090213e-05
0.2873046398162842, -0.36645740270614624, -4.022980647278018e-05
0.2907176613807678, -0.3684127926826477, 4.896206519333646e-05
0.29051628708839417, -0.3682200312614441, 2.564076021371875e-05
0.29051628708839417, -0.3682200312614441, 2.564076021371875e-05
0.28984731435775757, -0.3690297305583954, -5.363155287341215e-05
0.289529412984848, -0.3680969178676605, 5.2704312111018226e-05
0.29001274704933167, -0.3672952651977539, -0.00013076013419777155
0.28934234380722046, -0.3642193675041199, 0.00011329209519317374
0.289740651845932, -0.3624128997325897, -7.089983409969136e-05
0.289740651845932, -0.3624128997325897, -7.089983409969136e-05
0.2887018322944641, -0.35754677653312683, 9.19583544600755e-05
0.2871527373790741, -0.3501799702644348, -4.7783432819414884e-05
0.28609681129455566, -0.34442228078842163, 3.3533382520545274e-05
0.2839266061782837, -0.3372407853603363, -1.6107691408251412e-05
0.2839266061782837, -0.3372407853603363, -1.6107691408251412e-05
0.2766881585121155, -0.32360127568244934, -6.537948502227664e-05
0.27543893456459045, -0.3143920302391052, -1.4260423995438032e-05
0.27801990509033203, -0.30123379826545715, -7.590208406327292e-05
0.2707434296607971, -0.285440057516098, 3.3438875107094646e-05
0.2707434296607971, -0.285440057516098, 3.3438875107094646e-05
0.26072409749031067, -0.2678788900375366, -2.5550918508088216e-05
0.23436731100082397, -0.2344953715801239, 3.9912036299938336e-05
0.22417417168617249, -0.21183590590953827, 1.411847824783763e-05
0.21548284590244293, -0.18146146833896637, -5.6556335039203987e-05
0.21548284590244293, -0.18146146833896637, -5.6556335039203987e-05
0.21426177024841309, -0.14625492691993713, 2.496653178241104e-05
0.20062296092510223, -0.1138366162776947, -1.4737913261342328e-05
0.18341755867004395, -0.08341764658689499, 4.830864418181591e-05
0.1422259509563446, -0.04610476642847061, -2.263320129713975e-05
0.1422259509563446, -0.04610476642847061, -2.263320129713975e-05
0.1267695277929306, -0.03026001714169979, -2.1213611489656614e-07
0.10515598952770233, 0.0013790949014946818, -4.740311851492152e-06
0.11281268298625946, -0.008651799522340298, -4.6436380216619e-05
0.09400266408920288, 8.7485030235257e-05, -3.36792909365613e-05
0.06231140345335007, 0.005305807571858168, 0.0001237222459167242
0.06231140345335007, 0.005305807571858168, 0.0001237222459167242
0.04642019420862198, 0.003965327516198158, -1.0989943802997004e-05
0.038048211485147476, 0.00667890440672636, -4.2440231482032686e-05
0.02537102811038494, 0.017636476084589958, -5.69424701097887e-05
0.016257746145129204, 0.019492270424962044, 5.319543924997561e-05
0.016257746145129204, 0.019492270424962044, 5.319543924997561e-05
0.005582250189036131, 0.028620107099413872, 5.4932541388552636e-05
-0.010383222252130508, 0.03943152353167534, -0.00017448273138143122
-0.025901364162564278, 0.04293716326355934, 8.908329618861899e-05
-0.0482591837644577, 0.051858626306056976, -1.3330658248378313e-06
-0.0482591837644577, 0.051858626306056976, -1.3330658248378313e-06
-0.07625143975019455, 0.04485126957297325, 8.35276223369874e-05
-0.09155899286270142, 0.04851844161748886, -5.281858466332778e-05
-0.10633400827646255, 0.05430186167359352, -2.333778320462443e-05
-0.1135966032743454, 0.057885248214006424, 1.6196441720239818e-05
-0.1135966032743454, 0.057885248214006424, 1.6196441720239818e-05
-0.11952655762434006, 0.06413516402244568, -8.148927008733153e-05
